time,x,y,z
1391867676660,-1.01384174823761,2.06001615524292,9.75117206573486
1391867676689,1.62277543544769,3.99878454208374,8.80963039398193
1391867676702,-1.57756948471069,1.10440337657928,13.554313659668
1391867676728,1.48910343647003,4.05057668685913,8.80963039398193
1391867676739,-0.23561005294323,2.23994207382202,13.809832572937
1391867676769,-0.189206540584564,5.86405563354492,10.9356594085693
1391867676780,2.04340076446533,2.28874063491821,6.56849098205566
1391867676811,1.50646734237671,4.18200349807739,8.74511432647705
1391867676820,1.49883317947388,4.2881326675415,8.69481945037842
1391867676849,1.51395177841187,4.31358003616333,8.67955112457275
1391867676859,-1.82186138629913,4.35758829116821,7.83081579208374
1391867676889,-1.57981479167938,4.10326719284058,9.86059474945068
1391867676899,-1.11263620853424,4.28618669509888,10.5801486968994
1391867676927,0.217647403478622,0.144898682832718,11.9002532958984
1391867676943,-0.0624201968312263,2.10058188438416,10.2366132736206
1391867676968,1.08539295196533,1.44269990921021,7.45180368423462
1391867676990,2.34966373443604,0.415386199951172,9.01844596862793
1391867676999,1.01099765300751,3.55854988098145,9.23759078979492
1391867677028,1.61379408836365,1.11098968982697,11.0242748260498
1391867677050,1.26816284656525,4.970862865448,6.75545215606689
1391867677064,1.66349077224731,8.68493938446045,3.12235713005066
1391867677090,1.66858017444611,4.22601175308228,8.69422054290771
1391867677099,1.6521143913269,4.30534696578979,8.65844440460205
1391867677131,-0.243842929601669,4.21942567825317,10.7248973846436
1391867677150,-0.387993156909943,3.95013570785522,10.0418682098389
1391867677159,0.662971317768097,2.67344045639038,8.9944953918457
1391867677189,0.0452059954404831,2.85366582870483,7.2961277961731
1391867677199,1.17221236228943,0.434396654367447,11.4944467544556
1391867677228,0.2658471763134,2.31209206581116,11.1281585693359
1391867677249,1.46904516220093,2.20745944976807,8.97593402862549
1391867677259,-1.57816815376282,1.31621289253235,12.3282136917114
1391867677291,1.84730851650238,4.11928367614746,8.7093391418457
1391867677300,0.182320863008499,0.913400590419769,9.34282112121582
1391867677329,-1.60915374755859,3.83427667617798,10.4184846878052
1391867677340,-0.42242157459259,4.14802408218384,9.84832000732422
1391867677369,0.672252058982849,6.1695704460144,7.2726263999939
1391867677380,2.58272910118103,3.01158738136292,6.20938730239868
1391867677409,1.21846616268158,-1.23208785057068,13.6700229644775
1391867677419,2.95695090293884,6.39814519882202,1.59747803211212
1391867677449,1.77800261974335,4.04189491271973,8.75993347167969
1391867677460,0.215851128101349,1.70046389102936,11.2803926467896
1391867677488,1.69148254394531,4.10790777206421,8.74631214141846
1391867677499,-0.142952725291252,4.76593923568726,5.82693290710449
1391867677529,-0.364042967557907,2.41013813018799,9.71734237670898
1391867677540,-0.842747509479523,2.85710859298706,10.0840797424316
1391867677569,-0.730780363082886,2.40025854110718,11.0561590194702
1391867677580,-0.748144209384918,2.82866764068604,10.9355096817017
1391867677609,0.182620242238045,5.24958324432373,8.97084522247314
1391867677619,0.00493972795084119,3.22848629951477,7.92661666870117
1391867677649,-0.423768758773804,2.72897505760193,11.6656913757324
1391867677659,-0.80023592710495,2.60144019126892,10.9075174331665
1391867677689,-1.17460739612579,1.0798544883728,10.3250789642334
1391867677712,1.70031416416168,4.04264307022095,8.77490234375
1391867677719,-1.57876694202423,0.544268190860748,12.9664859771729
1391867677748,1.46590161323547,6.09906673431396,5.37622022628784
1391867677760,-1.29346024990082,1.56783962249756,9.8797550201416
1391867677789,-0.821791052818298,3.17908906936646,10.5666761398315
1391867677810,1.84670972824097,4.02692604064941,8.75259876251221
1391867677820,-0.812061309814453,3.86825585365295,7.62214946746826
1391867677849,0.37018021941185,0.879271566867828,10.6826848983765
1391867677859,-1.29076588153839,2.84767818450928,10.8774299621582
1391867677889,2.20626211166382,2.55488705635071,10.2277812957764
1391867677899,0.363893270492554,3.61408448219299,9.42200660705566
1391867677929,1.39809262752533,4.41536808013916,8.84854888916016
1391867677939,2.5420138835907,3.14495992660522,7.48862743377686
1391867677968,1.32235014438629,3.203937292099,10.3617525100708
1391867677979,1.40198457241058,3.03538799285889,9.87870693206787
1391867678008,2.03965854644775,4.12332534790039,8.66443252563477
1391867678020,0.717458009719849,3.35467386245728,7.13311672210693
1391867678049,1.13119769096375,0.129331052303314,11.6255741119385
1391867678059,2.14114737510681,3.96061396598816,8.71562576293945
1391867678092,0.296832740306854,-0.621058523654938,12.6995906829834
1391867678100,-0.227676540613174,3.9532790184021,5.76032114028931
1391867678129,2.11135935783386,3.9216947555542,8.74047374725342
1391867678150,-0.227676540613174,3.9532790184021,5.76032114028931
1391867678159,-1.16113543510437,0.118852846324444,11.2634773254395
1391867678188,0.358205109834671,2.66266298294067,10.5383853912354
1391867678202,0.393082588911057,2.38903188705444,10.0842294692993
1391867678228,0.421822816133499,4.12317562103271,9.44760322570801
1391867678251,0.972976684570312,4.21313858032227,8.90019226074219
1391867678258,-0.107177123427391,3.57486605644226,7.788902759552
1391867678290,2.03666472434998,3.92753267288208,8.75559234619141
1391867678299,-0.0444575510919094,3.76796436309814,8.89989280700684
1391867678329,0.193996578454971,1.29360997676849,9.88649082183838
1391867678352,1.9941531419754,3.89145755767822,8.78133869171143
1391867678359,0.290246427059174,-0.555345177650452,12.6241483688354
1391867678389,-0.772543489933014,6.09607315063477,1.66393983364105
1391867678399,-0.90696394443512,1.57667124271393,8.46998691558838
1391867678429,-0.779429197311401,3.66512823104858,10.0734519958496
1391867678440,-0.628542959690094,2.80531620979309,9.37081336975098
1391867678468,-0.259560227394104,3.98935413360596,8.51893520355225
1391867678479,-0.0387693792581558,2.50144815444946,8.29365348815918
1391867678508,1.85614013671875,3.83846783638,8.83492755889893
1391867678519,-0.330213308334351,3.22863602638245,7.85237073898315
1391867678549,-0.170046389102936,1.22280716896057,11.0040664672852
1391867678559,0.319435715675354,1.48850464820862,12.5954074859619
1391867678589,-0.464334398508072,-1.00905168056488,14.5457019805908
1391867678599,0.091609500348568,6.96411800384521,2.97551250457764
1391867678629,-0.871188342571259,2.63392281532288,4.79048824310303
1391867678639,0.773291945457458,6.55950927734375,3.37353467941284
1391867678669,1.81692171096802,3.99683856964111,8.7725076675415
1391867678680,-1.01952981948853,-3.92438912391663,17.8297233581543
1391867678710,-1.0584489107132,4.73465442657471,6.67881155014038
1391867678719,-0.312400370836258,5.7179594039917,7.64011240005493
1391867678748,1.79940807819366,3.96076345443726,8.79256534576416
1391867678759,-1.49748599529266,-2.43333983421326,13.8294410705566
1391867678789,2.29263234138489,-0.30865815281868,6.85978507995605
1391867678799,-0.327518910169601,0.739911317825317,10.2948417663574
1391867678830,-0.368683308362961,0.269888758659363,9.74219131469727
1391867678839,0.871038675308228,4.20131349563599,9.69219493865967
1391867678869,1.85120046138763,3.74057149887085,8.87788867950439
1391867678879,1.6328045129776,2.58871674537659,8.25802707672119
1391867678909,2.7779233455658,5.63877391815186,9.78769683837891
1391867678919,0.941392362117767,5.98216009140015,10.7214546203613
1391867678950,1.50781452655792,6.43721389770508,8.13483333587646
1391867678961,0.992585897445679,5.13731670379639,8.22494602203369
1391867678988,0.0401165783405304,3.59776830673218,5.66781377792358
1391867678999,2.39666604995728,-2.30939769744873,10.8066272735596
1391867679029,1.80853915214539,3.82185244560242,8.85184288024902
1391867679039,0.730780363082886,-2.15072751045227,12.9868440628052
1391867679069,-1.29630434513092,6.64782571792603,6.08334970474243
1391867679090,1.71438491344452,3.63309502601624,8.94958877563477
1391867679100,0.698447585105896,1.94655215740204,11.4565763473511
1391867679129,1.63445115089417,3.57606363296509,8.98746013641357
1391867679140,0.698447585105896,1.94655215740204,11.4565763473511
1391867679169,1.13808333873749,6.68839120864868,6.31491804122925
1391867679180,1.20065319538116,1.10634934902191,4.96532440185547
1391867679208,2.64470028877258,5.74071216583252,7.45434856414795
1391867679228,1.58250916004181,-1.69806885719299,13.4462385177612
1391867679248,0.650098085403442,6.41386222839355,7.9953236579895
1391867679259,0.538430333137512,9.08101558685303,2.14788341522217
1391867679290,-0.160316616296768,5.41409111022949,3.18822002410889
1391867679299,0.452059924602509,-3.04182457923889,13.5426378250122
1391867679329,-0.561931431293488,5.52920198440552,5.50046157836914
1391867679339,-0.345930635929108,0.245938569307327,6.53570890426636
1391867679371,1.32983458042145,3.90013957023621,8.90243721008301
1391867679379,-1.22580099105835,-1.71573209762573,11.3654155731201
1391867679409,-0.638871431350708,3.87993168830872,8.13857555389404
1391867679419,0.0476010143756866,2.12887287139893,4.56879901885986
1391867679449,-0.323477327823639,1.82246017456055,10.5698204040527
1391867679459,-2.53961873054504,7.02204751968384,1.82725024223328
1391867679489,-0.386945337057114,-2.28230381011963,10.3175945281982
1391867679499,-2.42256236076355,4.98388576507568,9.67917251586914
1391867679529,1.38881194591522,4.04623603820801,8.82804203033447
1391867679539,-0.612376570701599,0.644709348678589,11.8486108779907
1391867679569,1.4485377073288,4.05776166915894,8.81307315826416
1391867679579,-0.836759924888611,-0.143102422356606,15.1776876449585
1391867679609,-0.160765692591667,5.86899518966675,2.05313038825989
1391867679630,1.4614109992981,4.24068164825439,8.72445774078369
1391867679639,-1.09751772880554,5.22578287124634,6.78958082199097
1391867679670,-1.69687128067017,4.68660402297974,-1.48131954669952
1391867679680,2.13935112953186,-8.17120742797852,16.6844539642334
1391867679726,2.61341547966003,-3.85882544517517,12.0616178512573
1391867679748,0.248483270406723,9.10137367248535,6.99405574798584
1391867679772,1.78249323368073,4.08859777450562,8.73733043670654
1391867679779,0.632883906364441,5.26949214935303,6.56968832015991
1391867679810,-0.0214054863899946,3.72769832611084,9.5872631072998
1391867679829,1.5847544670105,0.907263338565826,10.7141199111938
1391867679850,0.628542959690094,6.17885112762451,2.17033672332764
1391867679859,0.878373384475708,-0.916244685649872,12.780722618103
1391867679889,1.87275552749634,3.98920440673828,8.76427459716797
1391867679899,0.550555109977722,1.51844239234924,11.9500999450684
1391867679929,2.02453994750977,2.44037532806396,5.99982309341431
1391867679940,-1.11083996295929,2.31343913078308,11.9652185440063
1391867679968,1.75659716129303,3.97573232650757,8.79436206817627
1391867679979,0.383053421974182,-0.137713626027107,12.1476888656616
1391867680008,-1.10440337657928,3.89265513420105,9.56780338287354
1391867680020,2.35819602012634,1.72860538959503,6.46999549865723
1391867680050,0.44547364115715,1.64522874355316,10.5876331329346
1391867680071,1.68893778324127,3.89624762535095,8.84316062927246
1391867680080,0.148790583014488,4.33723068237305,8.72340965270996
1391867680109,1.62711644172668,3.95372819900513,8.82923984527588
1391867680119,0.148790583014488,4.33723068237305,8.72340965270996
1391867680150,1.58355700969696,3.97812747955322,8.82609558105469
1391867680160,-0.298479318618774,1.97394514083862,12.5979528427124
1391867680189,-0.873134315013885,3.88442230224609,9.10631370544434
1391867680208,-0.890947282314301,3.56633377075195,9.97091579437256
1391867680219,-0.373173981904984,4.96367788314819,7.10602283477783
1391867680249,-1.16802108287811,-0.0534388720989227,12.0156631469727
1391867680259,-2.62239670753479,6.3474006652832,9.54804515838623
1391867680290,1.5575110912323,3.92947864532471,8.85259056091309
1391867680299,0.280666351318359,3.75703716278076,8.94749355316162
1391867680330,-1.06443643569946,1.47802639007568,11.5902481079102
1391867680340,1.70270919799805,3.47667026519775,5.81525707244873
1391867680371,0.657133460044861,1.88263499736786,8.83627510070801
1391867680379,0.258063346147537,2.86923336982727,9.55343341827393
1391867680409,0.985999584197998,2.54545664787292,11.4456481933594
1391867680430,1.70839738845825,3.96615242958069,8.80828285217285
1391867680439,0.728085935115814,3.74715781211853,7.63023281097412
1391867680471,0.149389341473579,0.367036730051041,10.0171689987183
1391867680479,-1.47009289264679,1.57652163505554,12.622501373291
1391867680510,1.79162430763245,3.94115424156189,8.80289459228516
1391867680519,-1.04946756362915,2.41672444343567,6.80305290222168
1391867680551,-0.677341461181641,1.98023211956024,10.8732385635376
1391867680559,0.321830749511719,4.68106555938721,9.38757801055908
1391867680591,1.95822787284851,3.87514162063599,8.79675674438477
1391867680600,1.14362180233002,2.77822256088257,11.0962753295898
1391867680631,-0.171243891119957,4.05102586746216,9.75087261199951
1391867680639,1.30753099918365,3.80823063850403,8.32374095916748
1391867680671,1.98816561698914,3.84191060066223,8.80454063415527
1391867680680,1.9475998878479,3.90522909164429,8.78582954406738
1391867680710,1.00740504264832,5.8591160774231,7.01366519927979
1391867680733,1.9475998878479,3.90522909164429,8.78582954406738
1391867680740,1.00740504264832,5.8591160774231,7.01366519927979
1391867680787,0.411943346261978,1.53535723686218,10.6885232925415
1391867680808,-0.188308417797089,3.76422214508057,8.81082820892334
1391867680819,0.119601286947727,0.177830204367638,11.9099826812744
1391867680850,1.45946502685547,3.06802010536194,6.91816377639771
1391867680859,-1.37144804000854,1.06249058246613,11.1630363464355
1391867680889,1.7762063741684,3.81062579154968,8.86336898803711
1391867680899,0.379760295152664,-0.672252058982849,11.5730333328247
1391867680929,-0.149239659309387,3.64312410354614,12.0092267990112
1391867680939,1.38956034183502,4.49979257583618,5.95326995849609
1391867680968,1.74986112117767,3.83203125,8.85932731628418
1391867680979,1.82620239257812,2.78600645065308,12.3053112030029
1391867681008,-1.99520099163055,4.42315196990967,9.49595260620117
1391867681028,-0.0113763427361846,3.56753134727478,11.1223211288452
1391867681053,1.65241384506226,3.87005209922791,8.861572265625
1391867681060,-0.30267059803009,3.66752338409424,7.62649059295654
1391867681100,-0.780776381492615,2.16809153556824,11.7772092819214
1391867681131,1.56604337692261,3.8957986831665,8.86591339111328
1391867681141,0.182021483778954,5.20931720733643,2.99572038650513
1391867681171,-1.31696140766144,-0.626447319984436,13.23353099823
1391867681179,-0.948427736759186,4.59619235992432,6.83927774429321
1391867681208,-0.576151907444,1.2735515832901,9.68021965026855
