time,x,y,z
2778206042589,-0.06396484375,0.661712646484375,5.01509094238281
2778206042592,-0.06396484375,0.661712646484375,5.01509094238281
2778206042595,-0.06396484375,0.661712646484375,5.01509094238281
2778206042601,0.13360595703125,-2.93978881835938,14.6912994384766
2778206042606,0.13360595703125,-2.93978881835938,14.6912994384766
2778206042610,0.13360595703125,-2.93978881835938,14.6912994384766
2778206042618,-1.3636474609375,-0.592742919921875,12.5013580322266
2778206042626,-1.3636474609375,-0.592742919921875,12.5013580322266
2778206042631,-0.76617431640625,0.188018798828125,4.64375305175781
2778206042636,-0.76617431640625,0.188018798828125,4.64375305175781
2778206042641,-0.76617431640625,0.188018798828125,4.64375305175781
2778206042643,-0.43292236328125,-1.89956665039062,13.4035186767578
2778206042648,-0.43292236328125,-1.89956665039062,13.4035186767578
2778206042651,-0.43292236328125,-1.89956665039062,13.4035186767578
2778206042658,-1.81591796875,4.02993774414062,11.9514923095703
2778206042665,-1.81591796875,4.02993774414062,11.9514923095703
2778206042671,-1.81591796875,4.02993774414062,11.9514923095703
2778206042674,1.3785400390625,-0.428497314453125,9.21168518066406
2778206042680,1.3785400390625,-0.428497314453125,9.21168518066406
2778206042685,1.3785400390625,-0.428497314453125,9.21168518066406
2778206042690,-1.18988037109375,-1.33065795898438,9.09742736816406
2778206042695,-1.18988037109375,-1.33065795898438,9.09742736816406
2778206042700,0.36212158203125,1.76858520507812,13.0012359619141
2778206042705,0.36212158203125,1.76858520507812,13.0012359619141
2778206042710,0.36212158203125,1.76858520507812,13.0012359619141
2778206042714,0.3026123046875,-3.08261108398438,4.02961730957031
2778206042720,0.3026123046875,-3.08261108398438,4.02961730957031
2778206042725,0.3026123046875,-3.08261108398438,4.02961730957031
2778206042730,0.5216064453125,-0.119049072265625,13.0536041259766
2778206042735,0.5216064453125,-0.119049072265625,13.0536041259766
2778206042740,0.5216064453125,-0.119049072265625,13.0536041259766
2778206042745,0.535888671875,-2.06857299804688,11.2088165283203
2778206042750,0.535888671875,-2.06857299804688,11.2088165283203
2778206042754,0.535888671875,-2.06857299804688,11.2088165283203
2778206042760,-0.00445556640625,-0.806976318359375,6.32429504394531
2778206042765,-0.00445556640625,-0.806976318359375,6.32429504394531
2778206042769,-0.47100830078125,-0.245208740234375,12.4823150634766
2778206042775,-0.47100830078125,-0.245208740234375,12.4823150634766
2778206042780,-0.47100830078125,-0.245208740234375,12.4823150634766
2778206042783,-0.2734375,-1.02597045898438,9.64491271972656
2778206042786,-0.2734375,-1.02597045898438,9.64491271972656
2778206042790,-0.2734375,-1.02597045898438,9.64491271972656
2778206042797,-0.74951171875,2.40652465820312,8.70466613769531
2778206042804,-0.74951171875,2.40652465820312,8.70466613769531
2778206042810,-0.74951171875,2.40652465820312,8.70466613769531
2778206042814,-0.07586669921875,-2.80172729492188,10.8112945556641
2778206042819,-0.07586669921875,-2.80172729492188,10.8112945556641
2778206042824,-0.07586669921875,-2.80172729492188,10.8112945556641
2778206042829,0.345458984375,1.97091674804688,11.7301177978516
2778206042833,0.345458984375,1.97091674804688,11.7301177978516
2778206042839,0.345458984375,1.97091674804688,11.7301177978516
2778206042844,-0.80902099609375,0.528411865234375,6.45521545410156
2778206042849,-0.80902099609375,0.528411865234375,6.45521545410156
2778206042854,-0.80902099609375,0.528411865234375,6.45521545410156
2778206042858,0.2645263671875,-2.55178833007812,14.8174591064453
2778206042864,0.2645263671875,-2.55178833007812,14.8174591064453
2778206042867,-0.349609375,0.314178466796875,9.65205383300781
2778206042873,-0.349609375,0.314178466796875,9.65205383300781
2778206042878,-0.349609375,0.314178466796875,9.65205383300781
2778206042882,0.8643798828125,0.290374755859375,6.84083557128906
2778206042886,0.8643798828125,0.290374755859375,6.84083557128906
2778206042889,0.8643798828125,0.290374755859375,6.84083557128906
2778206042896,0.06695556640625,-2.23043823242188,12.6537017822266
2778206042903,0.06695556640625,-2.23043823242188,12.6537017822266
2778206042908,0.06695556640625,-2.23043823242188,12.6537017822266
2778206042911,-0.17822265625,-0.380889892578125,7.88819885253906
2778206042915,-0.17822265625,-0.380889892578125,7.88819885253906
2778206042918,-0.17822265625,-0.380889892578125,7.88819885253906
2778206042924,0.39068603515625,-1.50680541992188,10.7708282470703
2778206042930,0.39068603515625,-1.50680541992188,10.7708282470703
2778206042937,0.39068603515625,-1.50680541992188,10.7708282470703
2778206042943,0.39068603515625,-1.50680541992188,10.7708282470703
2778206042947,-0.6495361328125,-1.39730834960938,9.43305969238281
2778206042951,-0.6495361328125,-1.39730834960938,9.43305969238281
2778206042954,-0.6495361328125,-1.39730834960938,9.43305969238281
2778206042958,-0.6495361328125,-1.39730834960938,9.43305969238281
2778206042963,0.8929443359375,2.43270874023438,9.34498596191406
2778206042968,0.8929443359375,2.43270874023438,9.34498596191406
2778206042973,0.8929443359375,2.43270874023438,9.34498596191406
2778206042979,0.00506591796875,-1.57345581054688,9.30213928222656
2778206042987,0.00506591796875,-1.57345581054688,9.30213928222656
2778206042993,0.00506591796875,-1.57345581054688,9.30213928222656
2778206042997,0.06219482421875,0.428436279296875,10.0757598876953
2778206043002,0.06219482421875,0.428436279296875,10.0757598876953
2778206043007,0.06219482421875,0.428436279296875,10.0757598876953
2778206043013,1.10479736328125,1.05209350585938,9.19026184082031
2778206043017,1.10479736328125,1.05209350585938,9.19026184082031
2778206043023,1.10479736328125,1.05209350585938,9.19026184082031
2778206043027,0.19549560546875,1.48056030273438,11.9419708251953
2778206043032,0.19549560546875,1.48056030273438,11.9419708251953
2778206043037,0.19549560546875,1.48056030273438,11.9419708251953
2778206043042,-0.29010009765625,1.08065795898438,7.64540100097656
2778206043047,-0.29010009765625,1.08065795898438,7.64540100097656
2778206043052,-0.29010009765625,1.08065795898438,7.64540100097656
2778206043057,1.52850341796875,4.62741088867188,13.9724273681641
2778206043062,1.52850341796875,4.62741088867188,13.9724273681641
2778206043067,1.52850341796875,4.62741088867188,13.9724273681641
2778206043072,-1.47076416015625,7.81234741210938,2.79420471191406
2778206043077,-1.47076416015625,7.81234741210938,2.79420471191406
2778206043082,-1.47076416015625,7.81234741210938,2.79420471191406
2778206043087,1.678466796875,1.61148071289062,8.79035949707031
2778206043091,1.678466796875,1.61148071289062,8.79035949707031
2778206043096,0.6263427734375,2.90402221679688,12.8012847900391
2778206043102,0.6263427734375,2.90402221679688,12.8012847900391
2778206043107,0.6263427734375,2.90402221679688,12.8012847900391
2778206043112,-2.61334228515625,5.86044311523438,1.93013000488281
2778206043117,-2.61334228515625,5.86044311523438,1.93013000488281
2778206043121,-2.61334228515625,5.86044311523438,1.93013000488281
2778206043126,2.19976806640625,3.31344604492188,16.1623687744141
2778206043131,2.19976806640625,3.31344604492188,16.1623687744141
2778206043136,2.19976806640625,3.31344604492188,16.1623687744141
2778206043139,-3.31793212890625,-0.366607666015625,4.23432922363281
2778206043143,-3.31793212890625,-0.366607666015625,4.23432922363281
2778206043146,-3.31793212890625,-0.366607666015625,4.23432922363281
2778206043153,2.1973876953125,-1.12594604492188,11.7372589111328
2778206043160,2.1973876953125,-1.12594604492188,11.7372589111328
2778206043166,2.1973876953125,-1.12594604492188,11.7372589111328
2778206043171,2.11883544921875,3.38485717773438,3.58210754394531
2778206043176,2.11883544921875,3.38485717773438,3.58210754394531
2778206043181,2.11883544921875,3.38485717773438,3.58210754394531
2778206043186,0.3121337890625,-0.164276123046875,12.3871002197266
2778206043191,0.3121337890625,-0.164276123046875,12.3871002197266
2778206043194,0.80487060546875,-1.48776245117188,5.77204895019531
2778206043200,0.80487060546875,-1.48776245117188,5.77204895019531
2778206043205,0.80487060546875,-1.48776245117188,5.77204895019531
2778206043210,2.17120361328125,1.11398315429688,7.52400207519531
2778206043215,2.17120361328125,1.11398315429688,7.52400207519531
2778206043220,2.17120361328125,1.11398315429688,7.52400207519531
2778206043224,-0.79949951171875,1.00924682617188,12.4870758056641
2778206043227,-0.79949951171875,1.00924682617188,12.4870758056641
2778206043230,-0.79949951171875,1.00924682617188,12.4870758056641
2778206043238,-0.16632080078125,5.32485961914062,6.36714172363281
2778206043245,-0.16632080078125,5.32485961914062,6.36714172363281
2778206043250,-0.16632080078125,5.32485961914062,6.36714172363281
2778206043253,-0.8970947265625,1.74240112304688,13.6772613525391
2778206043257,-0.8970947265625,1.74240112304688,13.6772613525391
2778206043260,-0.8970947265625,1.74240112304688,13.6772613525391
2778206043267,0.24310302734375,4.60836791992188,7.12886047363281
2778206043274,0.24310302734375,4.60836791992188,7.12886047363281
2778206043280,0.24310302734375,4.60836791992188,7.12886047363281
2778206043285,-0.2496337890625,3.19204711914062,9.81391906738281
2778206043289,-0.2496337890625,3.19204711914062,9.81391906738281
2778206043294,-0.2496337890625,3.19204711914062,9.81391906738281
2778206043299,-1.425537109375,3.38723754882812,10.0400543212891
2778206043304,-1.425537109375,3.38723754882812,10.0400543212891
2778206043309,-1.425537109375,3.38723754882812,10.0400543212891
2778206043313,-0.0496826171875,4.05136108398438,8.88081359863281
2778206043320,-0.0496826171875,4.05136108398438,8.88081359863281
2778206043325,-0.0496826171875,4.05136108398438,8.88081359863281
2778206043329,-0.59478759765625,2.78738403320312,10.1876373291016
2778206043334,-0.59478759765625,2.78738403320312,10.1876373291016
2778206043338,-0.59478759765625,2.78738403320312,10.1876373291016
2778206043344,0.81915283203125,2.81594848632812,7.26692199707031
2778206043349,0.81915283203125,2.81594848632812,7.26692199707031
2778206043355,0.81915283203125,2.81594848632812,7.26692199707031
2778206043359,-1.19464111328125,2.31130981445312,11.2873687744141
2778206043364,-1.19464111328125,2.31130981445312,11.2873687744141
2778206043369,-1.19464111328125,2.31130981445312,11.2873687744141
2778206043374,-4.358154296875,3.10397338867188,7.37641906738281
2778206043378,-4.358154296875,3.10397338867188,7.37641906738281
2778206043384,-4.358154296875,3.10397338867188,7.37641906738281
2778206043388,-3.54644775390625,1.54721069335938,9.60920715332031
2778206043394,-3.54644775390625,1.54721069335938,9.60920715332031
2778206043399,-3.54644775390625,1.54721069335938,9.60920715332031
2778206043404,-0.91851806640625,2.71597290039062,9.95198059082031
2778206043409,-0.91851806640625,2.71597290039062,9.95198059082031
2778206043414,-0.91851806640625,2.71597290039062,9.95198059082031
2778206043418,-1.43267822265625,1.60195922851562,11.1350250244141
2778206043424,-1.43267822265625,1.60195922851562,11.1350250244141
2778206043429,-1.43267822265625,1.60195922851562,11.1350250244141
2778206043433,-1.43267822265625,1.60195922851562,11.1350250244141
2778206043438,-2.0396728515625,1.79238891601562,8.94032287597656
2778206043443,-2.225341796875,0.330841064453125,10.8612823486328
2778206043448,-2.225341796875,0.330841064453125,10.8612823486328
2778206043453,-2.225341796875,0.330841064453125,10.8612823486328
2778206043457,-2.225341796875,0.330841064453125,10.8612823486328
2778206043459,-1.2969970703125,0.864044189453125,10.8684234619141
2778206043463,-1.2969970703125,0.864044189453125,10.8684234619141
2778206043473,0.09075927734375,2.18991088867188,10.1995391845703
2778206043478,-3.3345947265625,2.26608276367188,7.02174377441406
2778206043483,-3.3345947265625,2.26608276367188,7.02174377441406
2778206043488,-3.16558837890625,1.30917358398438,11.7491607666016
2778206043497,-0.5733642578125,1.48056030273438,12.5632476806641
2778206043503,-0.5733642578125,1.48056030273438,12.5632476806641
2778206043508,-2.81329345703125,3.41818237304688,5.72920227050781
2778206043513,-2.81329345703125,3.41818237304688,5.72920227050781
2778206043517,-2.81329345703125,3.41818237304688,5.72920227050781
2778206043523,-1.111328125,1.33297729492188,10.5304107666016
2778206043528,-1.111328125,1.33297729492188,10.5304107666016
2778206043533,-0.81854248046875,3.54196166992188,9.22834777832031
2778206043543,-0.81854248046875,3.54196166992188,9.22834777832031
2778206043548,-1.425537109375,3.68240356445312,6.24574279785156
2778206043553,-1.425537109375,3.68240356445312,6.24574279785156
2778206043557,-1.32794189453125,2.24942016601562,9.79963684082031
2778206043562,-1.32794189453125,2.24942016601562,9.79963684082031
2778206043567,-1.4969482421875,3.18252563476562,8.49519348144531
2778206043571,-1.4969482421875,3.18252563476562,8.49519348144531
2778206043577,-1.4969482421875,3.18252563476562,8.49519348144531
2778206043582,-0.00921630859375,2.53982543945312,11.3873443603516
2778206043586,-0.00921630859375,2.53982543945312,11.3873443603516
2778206043592,-0.00921630859375,2.53982543945312,11.3873443603516
2778206043597,-0.00921630859375,2.53982543945312,11.3873443603516
2778206043601,2.29736328125,4.94876098632812,7.41688537597656
2778206043606,2.29736328125,4.94876098632812,7.41688537597656
2778206043612,2.29736328125,4.94876098632812,7.41688537597656
2778206043617,1.5213623046875,0.316558837890625,14.7603302001953
2778206043622,1.5213623046875,0.316558837890625,14.7603302001953
2778206043627,1.5213623046875,0.316558837890625,14.7603302001953
2778206043637,2.7496337890625,0.076141357421875,14.9507598876953
2778206043641,-1.28509521484375,3.82760620117188,6.12672424316406
2778206043646,-1.28509521484375,3.82760620117188,6.12672424316406
2778206043652,-1.28509521484375,3.82760620117188,6.12672424316406
2778206043657,-1.28509521484375,3.82760620117188,6.12672424316406
2778206043662,0.55255126953125,0.635528564453125,13.4416046142578
2778206043672,0.9310302734375,3.63241577148438,9.97816467285156
2778206043676,0.9310302734375,3.63241577148438,9.97816467285156
2778206043681,-3.2298583984375,-0.540374755859375,7.05506896972656
2778206043686,2.08551025390625,3.52053833007812,10.0471954345703
2778206043691,2.08551025390625,3.52053833007812,10.0471954345703
2778206043696,2.08551025390625,3.52053833007812,10.0471954345703
2778206043701,2.08551025390625,3.52053833007812,10.0471954345703
2778206043706,-0.59478759765625,1.82095336914062,8.81178283691406
2778206043711,-0.59478759765625,1.82095336914062,8.81178283691406
2778206043715,-0.7828369140625,0.530792236328125,9.39259338378906
2778206043720,-0.7828369140625,0.530792236328125,9.39259338378906
2778206043726,-0.7828369140625,0.530792236328125,9.39259338378906
2778206043731,-1.730224609375,2.38748168945312,10.3804473876953
2778206043736,-1.730224609375,2.38748168945312,10.3804473876953
2778206043741,-0.88519287109375,3.08255004882812,8.46186828613281
2778206043750,-1.69927978515625,3.44912719726562,7.45259094238281
2778206043754,-1.69927978515625,3.44912719726562,7.45259094238281
2778206043760,1.11669921875,3.11349487304688,12.0276641845703
2778206043766,1.11669921875,3.11349487304688,12.0276641845703
2778206043770,1.11669921875,3.11349487304688,12.0276641845703
2778206043776,-1.6778564453125,3.18728637695312,9.84962463378906
2778206043785,-0.48052978515625,2.12088012695312,10.9874420166016
