time,x,y,z
1385835543020,-15.6388788223267,4.83344888687134,-1.71154081821442
1385835543031,-10.5313501358032,1.09482336044312,1.36022138595581
1385835543060,-4.3762993812561,-1.36650836467743,4.64304494857788
1385835543070,-2.2429358959198,-1.85569107532501,5.58698177337646
1385835543100,-1.72785687446594,-0.515977025032043,6.83358955383301
1385835543121,0.736019432544708,-0.568966805934906,6.95753192901611
1385835543131,0.054486695677042,-0.910107433795929,6.72506523132324
1385835543161,0.0531394965946674,-0.56956559419632,7.32217359542847
1385835543171,1.23642885684967,-0.498613119125366,8.13154029846191
1385835543201,-0.925225973129272,1.63460087776184,8.8609733581543
1385835543211,-1.34405505657196,1.99879348278046,5.3536171913147
1385835543241,-1.81288003921509,-0.872535526752472,2.74499177932739
1385835543249,-3.68114495277405,-0.786614239215851,1.648521900177
1385835543281,3.58055424690247,-4.05222320556641,0.723146200180054
1385835543291,5.15737533569336,-6.60800838470459,-0.81400728225708
1385835543320,2.68766093254089,-8.66892242431641,-0.809217214584351
1385835543331,2.99197816848755,-8.34574508666992,0.688568115234375
1385835543360,3.21681070327759,-3.60824656486511,1.6649876832962
1385835543371,2.40100717544556,-2.64964008331299,1.79386961460114
1385835543401,0.661175072193146,-2.53063750267029,2.5491988658905
1385835543411,-1.2519965171814,-0.159418493509293,4.21029472351074
1385835543441,-1.32654142379761,0.088016964495182,3.38206696510315
1385835543451,-5.84504508972168,3.36619997024536,0.989741802215576
1385835543481,-5.25422382354736,6.83972692489624,3.2591724395752
1385835543489,-3.87424349784851,5.28056907653809,0.943937063217163
1385835543521,-10.7036418914795,11.6882944107056,-5.0626220703125
1385835543532,-1.01713490486145,11.1269617080688,-4.12931299209595
1385835543560,2.42899894714355,5.88067102432251,-3.25393342971802
1385835543571,3.8642144203186,1.59433460235596,-4.28229475021362
1385835543601,5.73682022094727,1.53071689605713,-3.02520895004272
1385835543610,1.44329869747162,3.83382749557495,-3.40392160415649
1385835543641,3.37084031105042,0.781824171543121,-1.72142028808594
1385835543652,3.43341016769409,-2.10656929016113,0.0416134633123875
1385835543680,1.93337953090668,-3.33132243156433,0.537831544876099
1385835543702,3.80598545074463,-2.95066404342651,-2.38888239860535
1385835543710,1.68519556522369,-3.28940963745117,-1.47593080997467
1385835543740,1.38237535953522,-4.35294818878174,1.67561554908752
1385835543763,-0.425864398479462,-4.88793563842773,3.31994605064392
1385835543771,-2.96473479270935,-5.19868946075439,2.41313195228577
1385835543801,-4.81428861618042,-3.77724528312683,1.75315427780151
1385835543811,-3.01562905311584,-2.97641062736511,1.13733494281769
1385835543843,-0.835113346576691,-1.83039367198944,-0.357157289981842
1385835543862,-0.526904284954071,-0.290695488452911,0.18291962146759
1385835543871,-1.0798544883728,1.15544724464417,2.00747537612915
1385835543899,-1.42533600330353,0.625698864459991,0.941991090774536
1385835543910,-2.35684895515442,-1.03494787216187,0.944535851478577
1385835543939,2.3620879650116,1.95313847064972,-3.87020182609558
1385835543950,5.97003507614136,6.75635004043579,-4.64948129653931
1385835543982,5.84205150604248,9.75222015380859,-0.376766502857208
1385835544001,6.79975986480713,9.35719203948975,2.13411211967468
1385835544011,10.0539922714233,5.32128429412842,2.67104554176331
1385835544040,9.75326824188232,2.70771932601929,4.10192012786865
1385835544051,6.58136415481567,0.701740741729736,5.02115821838379
1385835544080,3.37069058418274,-0.19115249812603,4.39650726318359
1385835544091,0.437390446662903,0.894090712070465,4.8782057762146
1385835544120,-1.18358874320984,-0.96848601102829,4.52988004684448
1385835544141,-2.83989429473877,-3.7158727645874,3.61139011383057
1385835544151,-3.682941198349,-3.93217301368713,3.01173710823059
1385835544181,-3.15678548812866,-2.38169717788696,1.57143223285675
1385835544191,-5.51468229293823,-0.86175799369812,-0.0413140878081322
1385835544221,-5.45989608764648,0.140408024191856,0.147144019603729
1385835544241,-2.50189733505249,1.07042407989502,-1.38866221904755
1385835544251,0.672551393508911,2.26194620132446,-1.85060167312622
1385835544281,0.426014095544815,3.71287894248962,-3.61139011383057
1385835544290,1.82829809188843,1.77141630649567,-5.06157445907593
1385835544320,4.23828649520874,0.926573157310486,-5.73023414611816
1385835544340,4.2845401763916,1.26397156715393,-6.51699781417847
1385835544351,4.17362070083618,-0.782123565673828,-5.78621768951416
1385835544381,5.21590328216553,0.38065841794014,-5.31245279312134
1385835544400,4.5815224647522,0.415984958410263,-3.41065740585327
1385835544411,3.44942688941956,0.475561052560806,0.465082854032516
1385835544441,2.59230923652649,-0.8382568359375,2.05821990966797
1385835544449,0.207767948508263,-1.81422734260559,0.994531869888306
1385835544479,-0.242495730519295,-0.418529659509659,1.95703029632568
1385835544489,2.39696550369263,0.166753232479095,1.43282043933868
1385835544520,2.28679466247559,-2.12348413467407,1.55137395858765
1385835544541,1.7353413105011,-3.56902813911438,2.37660789489746
1385835544550,4.818030834198,-4.33648204803467,2.58946514129639
1385835544580,3.04930901527405,-2.08606195449829,0.935853898525238
1385835544590,3.04691386222839,0.111667782068253,4.14203643798828
1385835544620,6.01164865493774,-1.58340728282928,2.08411598205566
1385835544630,7.95400953292847,-3.81302070617676,-5.76286602020264
1385835544660,4.94900846481323,-3.2347731590271,-4.62178897857666
1385835544670,2.21733903884888,-2.67703318595886,2.16165471076965
1385835544701,-1.09661960601807,-3.41918969154358,2.40280342102051
1385835544710,-1.72366559505463,-3.00979113578796,0.069605253636837
1385835544741,-1.40857088565826,-2.2487735748291,-2.20716023445129
1385835544751,0.0824784860014915,1.24151825904846,-7.40375375747681
1385835544783,-6.87011337280273,-1.51604735851288,4.96337842941284
1385835544801,-8.91141891479492,5.41094779968262,3.79236364364624
1385835544811,-7.47186231613159,7.84638357162476,3.11187887191772
1385835544840,-5.18626499176025,5.89189767837524,3.01053953170776
1385835544851,-3.77559852600098,3.59821748733521,2.6961932182312
1385835544880,0.335901498794556,-1.09467363357544,1.77515852451324
1385835544891,1.61050093173981,-2.0113673210144,-0.390687555074692
1385835544920,-0.787063300609589,4.18439865112305,2.89273452758789
1385835544941,-2.39172649383545,9.63815689086914,3.62740683555603
1385835544950,-1.06353831291199,8.4150505065918,4.46626234054565
1385835544982,1.63310396671295,4.12167882919312,2.44112372398376
1385835544991,2.86309623718262,-0.340841203927994,-0.380508720874786
1385835545021,7.68741416931152,-4.14697647094727,1.39060819149017
1385835545031,7.71795034408569,-5.24524259567261,3.15992879867554
1385835545060,5.91240501403809,-5.2100658416748,3.90986943244934
1385835545071,3.99998188018799,-4.55757236480713,1.58235943317413
1385835545099,-8.62431526184082,-6.69782161712646,-0.0473016351461411
1385835545110,-9.20301246643066,-0.165555730462074,3.66797232627869
1385835545145,-5.02714586257935,2.40265369415283,1.97813642024994
1385835545152,0.109721831977367,-1.61109972000122,-1.85763704776764
1385835545187,-1.86122953891754,-6.32614469528198,0.0987945571541786
1385835545191,-2.93629384040833,-9.17831325531006,1.26801311969757
1385835545219,1.45796811580658,-6.67581748962402,2.49067068099976
1385835545248,2.38813376426697,-3.2662079334259,2.35759735107422
1385835545261,1.49239659309387,-3.30258226394653,-1.74836421012878
1385835545272,0.87792432308197,-2.3040087223053,-3.37233710289001
1385835545300,3.02520895004272,0.992885291576385,-3.96555352210999
1385835545319,2.99407386779785,5.9890456199646,-1.89610707759857
1385835545340,-4.90425157546997,7.95580577850342,-1.22924375534058
1385835545365,-3.18238210678101,10.6570882797241,-0.256865859031677
1385835545371,0.0842747464776039,11.9417171478271,0.577499091625214
1385835545400,5.11740827560425,10.8733882904053,0.624351680278778
1385835545411,7.72244119644165,9.29387283325195,-0.62629759311676
1385835545440,4.9404764175415,9.34431838989258,-0.273331612348557
1385835545451,2.68107461929321,7.92691612243652,0.367934882640839
1385835545480,1.57143223285675,3.46095299720764,0.390388190746307
1385835545500,3.60794734954834,-1.05919742584229,2.34442472457886
1385835545511,5.06202363967896,2.78615617752075,10.0667161941528
1385835545540,2.45010495185852,1.29076588153839,10.3050203323364
1385835545550,0.538430333137512,-3.67156505584717,5.08582401275635
1385835545580,-0.793649613857269,-6.17735433578491,3.97124171257019
1385835545590,-3.55241274833679,-7.61661100387573,3.33835792541504
1385835545620,-3.86885476112366,-8.08483791351318,1.83892595767975
1385835545631,-3.30407905578613,-8.24126243591309,0.171992346644402
1385835545665,-2.27751398086548,-7.92003011703491,-1.16757202148438
1385835545671,-1.37923192977905,-7.21694231033325,-2.40130639076233
1385835545700,-0.388741612434387,-5.34029483795166,-2.48378491401672
1385835545720,0.298479318618774,-3.42263269424438,-1.30423784255981
1385835545731,0.398770749568939,-1.51140701770782,0.541424095630646
1385835545761,-0.0423619076609612,1.43237137794495,1.52532804012299
1385835545771,-0.929417252540588,4.63106966018677,0.126636654138565
1385835545803,-3.00110912322998,6.93268346786499,-0.851728796958923
1385835545823,-5.19389915466309,7.94667482376099,-2.09773778915405
1385835545831,-4.05506753921509,6.68629598617554,-0.441731423139572
1385835545860,-2.82223105430603,5.81001806259155,-0.327668607234955
1385835545872,-0.727936267852783,5.96674203872681,0.437839508056641
1385835545900,-0.209863588213921,5.37921380996704,0.12469070404768
1385835545910,-0.292192369699478,3.22175025939941,-0.0802331566810608
1385835545941,1.0770103931427,3.08104300498962,1.73878419399261
1385835545950,2.57808876037598,4.00192785263062,5.19389915466309
1385835545979,3.02341270446777,5.14195728302002,6.04293346405029
1385835545991,3.08074355125427,5.03283405303955,3.83951568603516
1385835546020,2.1017792224884,3.40781331062317,1.04153406620026
1385835546031,2.54036736488342,0.879870295524597,-0.388891309499741
1385835546060,2.89168667793274,-1.52023863792419,-2.19159245491028
1385835546084,3.22249889373779,-3.86975288391113,-2.04564595222473
1385835546093,2.81250143051147,-6.29126739501953,-1.4914984703064
1385835546121,1.40318202972412,-7.30286359786987,-1.8959573507309
1385835546144,0.433498531579971,-7.43743371963501,-2.82342863082886
1385835546152,-0.846040666103363,-7.09210205078125,-3.27279424667358
1385835546185,-1.80599439144135,-6.11119174957275,-3.31141376495361
1385835546202,-2.02229452133179,-5.64161825180054,-2.67613506317139
1385835546212,-2.39516925811768,-5.34792900085449,-2.20716023445129
1385835546241,-2.79184436798096,-4.5764331817627,-1.1666738986969
1385835546262,-2.17437839508057,-2.34771800041199,0.278421014547348
1385835546271,-1.41904902458191,0.984203338623047,1.75450146198273
1385835546300,-1.31277012825012,3.64731526374817,2.78525805473328
1385835546311,-2.60608053207397,7.41572904586792,3.12879371643066
1385835546342,-6.59648275375366,7.51257753372192,3.45990514755249
1385835546362,-8.17959022521973,3.53699469566345,1.69597315788269
1385835546372,-4.46895694732666,3.95208168029785,0.785117328166962
1385835546400,0.950223982334137,6.69497776031494,1.59283769130707
1385835546411,4.6666955947876,3.96720027923584,4.82297039031982
1385835546440,7.18386125564575,0.291294246912003,6.28048944473267
1385835546451,7.27906322479248,-0.314496010541916,4.67358112335205
1385835546480,5.88291645050049,1.05216205120087,3.2404613494873
1385835546491,4.14892244338989,1.59208917617798,1.98876428604126
1385835546520,3.22115159034729,0.582887887954712,0.879421234130859
1385835546531,0.752036154270172,-0.828377366065979,-0.423619091510773
1385835546560,-1.13179636001587,-2.42196345329285,-1.40767276287079
1385835546571,-0.949924647808075,-3.94654321670532,-2.69319939613342
1385835546600,-0.690364360809326,-4.60682010650635,-2.91997790336609
1385835546611,-0.72344559431076,-5.55988836288452,-2.94198203086853
1385835546641,-1.29929804801941,-6.30893039703369,-3.92214393615723
1385835546672,-0.0928070098161697,-3.45765972137451,-2.41462874412537
1385835546701,-0.107626192271709,-1.76363253593445,-1.87604868412018
1385835546742,-1.52338206768036,2.11510157585144,-2.35924386978149
1385835546751,-0.567769289016724,3.34359693527222,-1.08374631404877
1385835546781,-0.80757063627243,4.32540512084961,-0.294737100601196
1385835546791,-2.1814136505127,4.62448310852051,-0.777632892131805
1385835546823,-2.31733107566833,4.71160221099854,-0.393980711698532
1385835546832,-1.71228933334351,4.80455875396729,0.159717857837677
1385835546860,-0.0962498486042023,4.11733818054199,1.45976436138153
1385835546871,0.0787362679839134,3.90582776069641,2.44097399711609
1385835546901,-0.58827668428421,4.31851959228516,1.83278870582581
1385835546912,-0.509540379047394,5.8341178894043,1.96840667724609
1385835546941,0.417781233787537,4.35758829116821,2.34202980995178
1385835546951,0.703387320041656,3.44254112243652,3.65479969978333
1385835546980,0.869392096996307,2.89288425445557,3.40122699737549
1385835547004,2.42390942573547,0.849034428596497,2.04399943351746
1385835547012,2.41492819786072,0.726289689540863,1.28881990909576
1385835547047,1.89011943340302,0.567320227622986,0.5769003033638
1385835547052,1.43042540550232,-0.605939924716949,-1.13119769096375
1385835547085,0.221689000725746,-3.40990900993347,-2.63796424865723
1385835547092,-3.01353335380554,-3.23701858520508,-2.18515586853027
1385835547122,-7.129075050354,-3.75524091720581,0.371677100658417
1385835547132,-5.02759504318237,-5.37906408309937,5.69011735916138
1385835547161,-2.80471754074097,-7.69579648971558,2.25655746459961
1385835547181,-1.99744629859924,-8.77445316314697,0.0757424905896187
1385835547192,-2.01002025604248,-9.76135158538818,0.332308948040009
1385835547224,-3.23776698112488,-9.94861221313477,0.269439697265625
1385835547232,-4.48168039321899,-7.56466913223267,0.396824806928635
1385835547261,-4.4036922454834,-5.49881505966187,-0.0711021423339844
1385835547272,-3.48729801177979,-3.48325657844543,-0.940344572067261
1385835547301,-3.87903356552124,4.20176219940186,0.660127282142639
1385835547313,-6.89421319961548,9.83020782470703,7.22233104705811
1385835547342,-2.36373448371887,7.68397092819214,7.13281726837158
1385835547362,-3.39778423309326,3.20782923698425,1.68669247627258
1385835547372,-4.27091836929321,5.4197793006897,-0.741408228874207
1385835547403,2.88884258270264,7.82527732849121,0.344134360551834
1385835547424,6.98522424697876,4.21403694152832,3.98321676254272
1385835547432,4.54724407196045,2.32227087020874,2.66341137886047
1385835547461,3.20902681350708,1.62576913833618,2.16419959068298
1385835547472,6.48765897750854,2.30311059951782,2.92581582069397
1385835547501,7.07653427124023,2.13276481628418,3.23866510391235
1385835547512,2.65218472480774,2.52809286117554,2.66640520095825
1385835547541,-0.585432589054108,0.523611128330231,1.56798934936523
1385835547561,-2.21090245246887,-2.34188008308411,-0.161065056920052
1385835547572,-3.67171454429626,-6.58735132217407,-0.97656923532486
1385835547600,-5.48698997497559,-9.30899143218994,-3.1472053527832
1385835547623,-6.45577526092529,-10.3048706054688,-5.39508104324341
1385835547632,-5.88800573348999,-10.6246061325073,-6.20310068130493
